,0,1,2,3
407,73087.85637626017,157.5474774499538,7.38691837784549,132443.11149734806
408,65319.71801795477,25.081748684457914,14.952395436031823,8551.418184621849
409,67279.50085290235,13.136375761821952,9.38582688803247,9602.697016984566
410,62380.538099573976,0.5056701598661562,4.504407161632411,-2040.3232156492268
411,67322.22250567666,12.845130271626346,11.33092273907604,45620.91308897111
412,63268.51436748926,3.0307947092606327,5.903969504614518,1960.618325514064
413,66610.42119507007,32.58739795435355,15.043218724132167,14482.823178488074
414,66360.89318481827,16.033388866324312,8.10702994902175,4907.254551857994
415,61956.94402680987,66.5012261251349,16.640485469912328,-25057.390741459272
416,62006.0994761588,27.469752718908644,6.876642377574683,24730.594465361268
417,63600.89428907742,16.25630776335255,9.73253725189392,11255.180616039204
418,68754.93248883217,58.883734092248105,13.37126690545276,67820.41221904231
419,61915.37715078953,24.64191159977647,9.560927680073062,39825.83491647788
420,64207.110858020416,18.753037636498846,8.045758607862206,35845.29937638975
421,65487.26019943569,124.26429610982476,10.45985862521718,25422.31850633743
422,69114.91054328466,47.78849045675152,14.424828577903352,127104.1575110005
423,64066.82893970011,26.00086748877463,6.708903638824526,77530.03353854529
424,68430.04003401761,64.21814628990869,14.112016220622445,34618.712472168336
425,63338.57237829472,13.786691350942093,10.500361489401472,9428.825030962624
426,64746.4492914999,14.193811232286158,9.623157594431676,4051.7527256287067
427,69613.67857614454,12.360433841186435,13.09145082198021,108457.18558622769
428,67555.43314733935,51.869182604559185,13.584159476316874,120103.54518954203
429,66158.55996220942,55.50032747184031,11.5954083504138,6736.7119970087915
430,67302.25555078988,44.210096159481054,15.83781256968462,45946.96821822184
431,68990.64599464883,17.09920894715783,8.902187123804914,2007.1561821617834
432,65753.52448866416,55.7658761896002,13.788293343401438,112593.65892823141
433,62120.91554304268,21.7738770697394,11.359517127825395,15578.28325028485
434,64723.867255487836,23.096377126528097,6.192102154546081,13220.04897339848
435,68780.0973522013,19.498885695067344,10.39648012823249,13565.959704894147
436,67003.10873913625,43.935546804292876,4.741491424180777,11817.454976581805
437,66933.2292015369,36.18030011385615,11.682412773833738,16322.614468342812
438,66510.68674999196,70.11901327052318,11.014124852863047,1540.6313070097713
439,67999.18847479894,42.740289990061505,13.9354771627802,120014.81008924362
440,63298.532628116285,80.1082158471443,11.42604032142736,8451.623907827732
441,63140.29217904088,56.535909816405834,12.540706670785816,1954.0050062361515
442,61688.58419648095,47.25099088183244,10.259229427203355,-14508.008717827634
443,71493.29281544115,24.625629661003195,0.23657131736520043,-8922.18307838358
444,63269.70546064383,70.02320565479266,4.865351992397442,7984.333878746365
445,66612.89466696206,37.98880879680826,14.091617815426503,6063.0920953333225
446,67580.50955130465,7.353603245792883,8.5086702924179,-1265.4242403353092
447,65672.58321566484,8.239023981781628,10.504894310443829,14217.333253850236
448,65728.48864036801,26.820218461215706,1.7231953301971767,22468.24407357985
449,62133.81846342989,17.39500380259891,1.48982315352729,9868.253785924782
450,68114.77184929099,37.980013042280675,11.791293250547039,77195.42518302846
451,63672.303213461906,24.104435391287847,15.272434241584744,68095.8420336658
452,66679.96215642095,41.25512728440498,1.2619856104235652,33354.65506980595
453,63734.43626497906,86.47751202189852,12.148676013560255,2833.4399371554864
454,65099.186004045565,29.751575492685454,11.770374958446645,24319.741649666095
455,68036.31542355429,50.31696585729027,7.85557053951327,3595.7949391293623
456,65083.26044985251,32.17909977480878,6.736654150236198,12704.377891586777
457,67224.99403354945,5.942333857178369,7.809992637214466,1166.3515691406574
458,65140.446663567396,51.72790759079016,11.532161601418563,6419.412049150502
459,65675.19368658558,62.300210775347495,0.4791841234339902,21168.776613141832
460,62732.70544302567,66.10777534306025,4.660378105004164,13627.546062892314
461,65027.14231984967,85.90336784551724,16.922943415225767,15382.085267268354
462,64453.06460847765,48.41748772243172,15.652924465139431,25091.231565558686
463,68869.45661142169,16.5791530689305,12.719916213683916,11363.134164381143
464,69321.44770720901,62.80500968721143,14.964916570067945,120310.64306050388
465,65009.446553090405,57.70351196792867,14.84424962183598,168799.06196265202
466,66961.18859073646,29.520945148520212,5.295953548297862,111685.6004137019
467,64787.02117586351,16.114735549591725,6.300847635245535,3824.8234301483026
468,66975.90535282873,2.8940995158599208,2.902929758229405,4671.38803092761
469,68455.44399213314,30.215792428284182,13.52343197624168,51162.2687784836
470,67377.78009839501,54.49738146701014,11.247384566688316,177723.74912816906
471,61127.6269417956,49.97437092964252,15.11799839574187,48664.189109924555
472,63519.813261524796,37.139584499396555,15.431852150843874,21249.7136855691
473,67763.43511985788,38.263808579324994,11.855034917259202,73127.61942841747
474,66636.02114870172,36.25958267491904,9.06195104916269,26397.29847863742
475,68051.646314351,54.01699706189293,14.92881802696095,7261.562081534401
476,64852.71171556901,22.7699024104496,8.068694938118453,785.8112223551216
477,65368.190309176316,42.11837485316112,8.471944880603,9099.416308839354
478,69590.2489867033,25.600869905467224,13.906814565518587,126130.187669887
479,62191.00026124003,33.881057009818036,12.112237442899588,23829.05540364251
480,61446.791579558645,29.783053487576463,10.494405627671807,5722.464908163991
481,67696.5363532874,37.100185022038644,16.23724405349181,147104.20033784243
482,63032.656585232835,53.6023747185651,14.769885697348618,37995.875427949635
483,68556.71813954988,34.70737485415165,-0.6254551686193377,13567.839878675954
484,65527.499336545094,31.212891049530135,12.73317708527561,23685.825841384496
485,65729.55538164501,26.484068467665704,9.237444852154871,214.92674677843752
486,63769.54836004543,35.62556950301684,14.186637957046024,47315.3677988237
487,67750.3761943879,10.091953561741057,9.919140719321813,15963.492742702516
488,66455.02388210452,75.55903963346698,13.176307895273135,18561.9327312971
489,65267.7560315145,67.37265430744621,10.469653651779712,4231.484254752799
490,62920.252662155865,25.55856458932025,13.270306939224017,5276.172523344798
491,64102.89151410341,81.52269877630619,14.530932196761917,41750.9508249905
492,63058.00967212573,0.9729063533320925,7.409919871591127,-521.5324880100088
493,68261.16990166232,34.80650942950767,5.196529491604093,3343.5785862809353
494,63259.62448002372,57.57104478571869,12.984643802838974,289552.469323018
495,69128.24926047916,63.75612737403729,14.739023781569701,124621.56580952457
496,65394.43809369741,21.820315881178658,11.39648654747284,1688.9431695773783
497,66552.96186647862,37.28549131727804,7.3622735867583735,46496.931849373126
498,63674.78509323653,56.56602678235914,3.9139211989693763,48134.3854359269
499,60836.01698439421,24.216382121767314,3.9557947294476357,18990.538398150675
500,61156.589624552806,42.84043378517766,12.943305993384083,27470.781708253133
501,63546.618156588294,58.10708120202091,8.939356905957121,-3209.566597299523
502,69340.64198474745,39.76032710763633,19.26559968502447,142999.92603851654
503,66911.11731807103,29.159514252487686,9.178584458602005,53603.303234948646
504,67080.5760022105,11.298007931283983,10.278465800922216,8499.635183566184
505,68413.79798309981,24.51482972342494,11.62939445965601,22371.27147967764
506,67147.34363407371,48.78365544024165,15.644102424884213,41821.040631582786
507,67328.34740088269,64.9665273745557,2.6471998056483246,26750.835860590676
508,67991.16664822419,27.96511159287055,0.7736053545940056,11978.666367289341
509,65229.642958239136,33.08739545857613,15.009862325619206,55155.83611309722
510,64993.581585110434,54.52275583521447,15.026707798131941,56468.56861200945
511,68266.91298008064,64.8532469197314,12.690132439002046,78295.04809042232
512,66949.29235532176,15.60125797789663,12.162072490170369,68020.93374842544
513,67828.78881434957,51.20266173956118,16.01934627703764,50026.36221487078
514,73190.35284610982,54.65553807041929,-0.24356139252370212,-4010.549072733211
515,62185.02063163643,38.18382187481863,5.626335281528158,-6194.759186143292
516,68091.21310346783,54.577890109311284,11.591022705476764,-66.58163270394652
517,63714.389117262144,25.360623093722843,11.398544982932085,85969.08973618354
518,67790.61674458683,37.423744972826555,16.114153673059402,148321.16486251447
519,67546.29780622457,30.324404847901608,13.765639185264357,6711.177473500051
520,68115.36647736009,14.24112379069777,8.17822583171651,1374.3596603902297
521,64655.08575026649,65.70408113794673,12.573139209360413,17293.370094065336
522,69122.80349609538,42.59247224449424,0.059876354352079275,31041.645941246115
523,63683.88440056862,35.80598250015806,14.159715082850067,26649.358031819094
524,67159.64599141583,74.54178602196453,5.641894536381152,6403.904170998594
525,63872.18811717218,37.12508838601569,9.435243447660328,22671.391019605355
526,69408.47706443242,41.19476050515221,16.844142283414126,143239.73495106807
527,68124.45744746402,73.19886843075697,19.024945437664833,41338.51294599742
528,64026.77149057547,24.379170004200592,11.23782157086838,42114.886762621274
529,68107.25279996669,19.755479556537264,12.245501650739394,223455.18473423345
530,66223.81346865429,34.11428549101406,13.453871473828942,101483.97089542936
531,63965.439660814925,67.74890319600266,7.833666472009514,3247.7523010535697
532,66590.24693995103,53.84533938747829,-2.9520337176712683,7205.976066339139
533,64237.969765601585,24.83565868983592,8.977884768308769,9519.188572244515
534,64526.064574509306,26.441954283668935,5.78149868483513,-415.4520023538789
535,62772.24241595367,41.23168524123566,9.71120379630057,24565.58788271973
536,63683.371095801274,28.26403912525698,3.7048994611759642,15896.429418566875
537,63384.165287660275,14.62089917244312,11.611528295477685,4892.025428669196
538,64360.547261989326,30.167196554006928,13.078670251995675,55720.58940170464
539,67869.98517829833,57.639424937895186,10.370049735735165,4835.989992206876
540,64874.78021718668,28.90438118673717,14.809820157264085,10138.121301258838
541,68827.74757859585,37.231553194384965,14.776713856629407,37692.99856054879
542,67602.63542435676,87.81613859131637,12.1880891655606,12471.115454010771
543,62293.21439580401,75.06166967122135,10.900633805523475,9771.720657755239
544,64992.60863765018,29.647547094142936,9.976759860052631,16397.16008768729
545,65554.75705614458,17.233600052989626,11.933318192181638,20200.00996096988
546,64425.50672216916,46.35215466423513,5.839242874505089,30923.793036165698
547,64278.34802137401,37.844086578187365,14.533919973200693,129225.60793557279
548,68091.0833818501,28.25808987453777,11.412263013957133,15416.06919504163
549,67618.16697386501,23.994051323662777,10.675988664395302,75405.71592006672
550,67365.50515498953,28.445994831896257,4.591705125256891,6590.118175234245
551,66301.30235199815,54.11296640482747,5.130586882362428,16015.59289863968
552,64936.07724961785,28.54923559795168,13.902383042236997,46128.545787866955
553,51262.850996229885,65.67354620168695,12.39452303991866,82665.47933519064
554,63171.691593362615,80.19186451762734,13.643900388982606,16992.970376955313
555,63765.93487818494,89.41039075933335,4.218352435306454,7402.321960152392
556,62321.98673540317,56.32718615714839,11.179233909863788,21349.42049588244
557,66760.44608299782,58.3597064459325,12.019393680625095,22877.902936257
558,67417.8507952339,39.59825177005971,15.113271708243538,22537.411571021228
559,65872.84174024363,36.67741173264601,2.2738004253472344,42549.77437167926
560,66485.24718202057,14.16241515117381,9.963571460005213,19816.21202110777
561,67731.86896097304,78.25684472933267,12.575173284636708,88408.4971738843
562,67113.19689111142,53.67035475343815,5.353749300355065,61155.55456177548
563,66729.19970627087,34.64602668481996,4.470244441063816,-1463.2691531848868
564,62842.456431841885,41.46156654690567,15.084903869195617,52596.08475338803
565,67757.58266831088,12.474693060648026,10.325966330660322,14644.148346731574
566,62445.24784917239,56.684889976251974,14.170893158799565,-19334.824414855157
567,67083.22328411316,75.28460537107598,13.181030116737926,97157.6654235463
568,65009.210496486456,31.33044047243449,15.067978008079148,64420.281489852656
569,65620.56555349757,88.94956064342914,14.788173292691972,21255.659984042424
570,69066.99833009351,54.816532251135285,13.999799413852665,62373.676772875966
571,62755.98086440052,11.989103980056072,11.525148101745833,5296.632568749541
572,67449.4700862846,45.15152366945419,6.482973904048808,12023.655427228747
573,65059.06546047395,22.07994055245893,12.058587590978892,-1310.4261002475141
574,69855.46836688781,23.170775841082662,-1.9070557616860384,8043.7371302732245
575,62690.94087578179,39.90929414027434,15.030822639035186,-117.7701461341967
576,62593.455080053376,31.03324048063643,16.6134505388748,-1672.8189300467748
577,61611.79775993641,38.34842341232553,10.216329977770247,34335.61156273726
578,67250.52093045303,17.197455073068404,7.216330918700894,1777.2516041159179
579,68713.99274193984,54.32676136712517,15.907202550816711,94852.53254491359
580,65386.77413204305,36.768091335797195,8.342700610453699,91354.55029035642
581,66762.7082980069,65.51534129015192,5.0175008230643945,14912.495509741308
582,63182.202577123004,75.52331262385225,16.139845952013353,7990.870398187504
583,63137.94871138453,52.316995255804976,3.9784639096975347,15099.261335026385
